ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0015908,fatty acid transport,1/30,119/18860,0.00840336134453782,5.28291316526611,1.87073024294087,0.173070477556865,0.282631231724647,0.233585150309573,CRABP2,1,BP,cardiac arrhythmia
GO:0035821,modulation of process of another organism,1/30,124/18860,0.00806451612903226,5.06989247311828,1.81488928502439,0.179668636755172,0.28481902739172,0.235393289405247,PSMC3,1,BP,cardiac arrhythmia
GO:0070252,actin-mediated cell contraction,1/30,124/18860,0.00806451612903226,5.06989247311828,1.81488928502439,0.179668636755172,0.28481902739172,0.235393289405247,KCNH2,1,BP,cardiac arrhythmia
GO:0003012,muscle system process,2/30,485/18860,0.00412371134020619,2.59243986254296,1.41812669886471,0.179824458496266,0.28481902739172,0.235393289405247,KCNH2/NOS3,2,BP,cardiac arrhythmia
GO:0031644,regulation of nervous system process,1/30,125/18860,0.008,5.02933333333333,1.80408149566604,0.180982147691196,0.28481902739172,0.235393289405247,NOS3,1,BP,cardiac arrhythmia
GO:0045471,response to ethanol,1/30,128/18860,0.0078125,4.91145833333333,1.77233745747275,0.184910493509384,0.286864267011912,0.237083610751499,SPI1,1,BP,cardiac arrhythmia
GO:0034341,response to type II interferon,1/30,129/18860,0.00775193798449612,4.8733850129199,1.7619753918215,0.186215889900304,0.286864267011912,0.237083610751499,NUB1,1,BP,cardiac arrhythmia
GO:0016049,cell growth,2/30,499/18860,0.00400801603206413,2.51970607882432,1.37327181205386,0.187866891537447,0.288338646954939,0.238302135889375,PTPRJ/CRABP2,2,BP,cardiac arrhythmia
GO:0072089,stem cell proliferation,1/30,131/18860,0.00763358778625954,4.79898218829517,1.74156788646177,0.188820622520206,0.288338646954939,0.238302135889375,NES,1,BP,cardiac arrhythmia
GO:0051983,regulation of chromosome segregation,1/30,134/18860,0.00746268656716418,4.69154228855721,1.7117192513868,0.192712616300023,0.291232364874819,0.240693695842406,SMARCD3,1,BP,cardiac arrhythmia
GO:0045931,positive regulation of mitotic cell cycle,1/30,138/18860,0.0072463768115942,4.55555555555556,1.67326870760733,0.197873871317116,0.295864674820078,0.244522143279872,SMARCD3,1,BP,cardiac arrhythmia
GO:0034728,nucleosome organization,1/30,140/18860,0.00714285714285714,4.49047619047619,1.65459067792011,0.200442522711977,0.296763464252081,0.245264962335254,SMARCD3,1,BP,cardiac arrhythmia
GO:0000045,autophagosome assembly,1/30,147/18860,0.00680272108843537,4.2766439909297,1.59188251965359,0.209370334356789,0.306352913983596,0.253190318083285,RHEB,1,BP,cardiac arrhythmia
GO:0016311,dephosphorylation,1/30,151/18860,0.00662251655629139,4.16335540838852,1.55777945628631,0.214428594472027,0.310124000269461,0.256306993305407,PTPRJ,1,BP,cardiac arrhythmia
GO:0071333,cellular response to glucose stimulus,1/30,151/18860,0.00662251655629139,4.16335540838852,1.55777945628631,0.214428594472027,0.310124000269461,0.256306993305407,NPTX1,1,BP,cardiac arrhythmia
GO:0032946,positive regulation of mononuclear cell proliferation,1/30,155/18860,0.00645161290322581,4.05591397849462,1.52483522316805,0.219455565086805,0.313246295765441,0.258887464891258,ZP4,1,BP,cardiac arrhythmia
GO:0001909,leukocyte mediated cytotoxicity,1/30,157/18860,0.00636942675159236,4.00424628450106,1.50877514002131,0.221957375285227,0.313246295765441,0.258887464891258,SPI1,1,BP,cardiac arrhythmia
GO:0035296,regulation of tube diameter,1/30,162/18860,0.00617283950617284,3.88065843621399,1.46976023633711,0.228178034905976,0.31893894655388,0.263592248159417,NOS3,1,BP,cardiac arrhythmia
GO:0045807,positive regulation of endocytosis,1/30,165/18860,0.00606060606060606,3.81010101010101,1.44709141163066,0.23188732405328,0.322065727851777,0.266176427108777,PTPRJ,1,BP,cardiac arrhythmia
GO:0098754,detoxification,1/30,166/18860,0.00602409638554217,3.78714859437751,1.43965306375295,0.233119919949423,0.32326454826584,0.267167211619407,NOS3,1,BP,cardiac arrhythmia
GO:0140053,mitochondrial gene expression,1/30,170/18860,0.00588235294117647,3.69803921568627,1.41046679140543,0.238031210896113,0.327480046437263,0.270651178228451,YARS2,1,BP,cardiac arrhythmia
GO:1990845,adaptive thermogenesis,1/30,171/18860,0.00584795321637427,3.67641325536062,1.40330797371371,0.239254274763054,0.328645981817381,0.271614784371177,RHEB,1,BP,cardiac arrhythmia
GO:0001678,intracellular glucose homeostasis,1/30,173/18860,0.00578034682080925,3.63391136801541,1.38915022338261,0.241694711801131,0.329531905927595,0.272346970673393,NPTX1,1,BP,cardiac arrhythmia
GO:0048639,positive regulation of developmental growth,1/30,174/18860,0.00574712643678161,3.61302681992337,1.38214980498889,0.242912090655199,0.329531905927595,0.272346970673393,CRABP2,1,BP,cardiac arrhythmia
GO:0170039,proteinogenic amino acid metabolic process,1/30,175/18860,0.00571428571428571,3.59238095238095,1.37520072505647,0.244127580181065,0.330157082934207,0.272863658316752,NOS3,1,BP,cardiac arrhythmia
GO:0170033,L-amino acid metabolic process,1/30,177/18860,0.00564971751412429,3.55178907721281,1.3614537673204,0.24655290256895,0.332409537361836,0.274725235690323,NOS3,1,BP,cardiac arrhythmia
GO:0015718,monocarboxylic acid transport,1/30,180/18860,0.00555555555555556,3.49259259259259,1.34120114116287,0.25017678683671,0.334205631270414,0.276209646535669,CRABP2,1,BP,cardiac arrhythmia
GO:0050806,positive regulation of synaptic transmission,1/30,181/18860,0.00552486187845304,3.47329650092081,1.33454572080895,0.251380999705816,0.334792046792373,0.276694299123441,RAPSN,1,BP,cardiac arrhythmia
GO:0008361,regulation of cell size,1/30,182/18860,0.0054945054945055,3.45421245421245,1.32793696945131,0.252583342979483,0.335882105025908,0.277595195371788,CRABP2,1,BP,cardiac arrhythmia
GO:0043413,macromolecule glycosylation,1/30,187/18860,0.0053475935828877,3.36185383244207,1.29557204729364,0.258567113368748,0.339709045341823,0.280758032059949,GALNT11,1,BP,cardiac arrhythmia
GO:0043534,blood vessel endothelial cell migration,1/30,187/18860,0.0053475935828877,3.36185383244207,1.29557204729364,0.258567113368748,0.339709045341823,0.280758032059949,NOS3,1,BP,cardiac arrhythmia
GO:0051495,positive regulation of cytoskeleton organization,1/30,191/18860,0.00523560209424084,3.29144851657941,1.27046017994766,0.263320761757393,0.342356116697947,0.282945746973221,NES,1,BP,cardiac arrhythmia
GO:0032640,tumor necrosis factor production,1/30,196/18860,0.00510204081632653,3.20748299319728,1.23998901212937,0.269221403447559,0.345408692106473,0.285468597265741,PTPRJ,1,BP,cardiac arrhythmia
GO:0098727,maintenance of cell number,1/30,200/18860,0.005,3.14333333333333,1.21630836607365,0.273908996610681,0.348828698991865,0.288295117241999,SPI1,1,BP,cardiac arrhythmia
GO:0070085,glycosylation,1/30,202/18860,0.00495049504950495,3.11221122112211,1.20468993929775,0.276241880065747,0.349294284765214,0.28867990813077,GALNT11,1,BP,cardiac arrhythmia
GO:0071466,cellular response to xenobiotic stimulus,1/30,202/18860,0.00495049504950495,3.11221122112211,1.20468993929775,0.276241880065747,0.349294284765214,0.28867990813077,KCNH2,1,BP,cardiac arrhythmia
GO:0030324,lung development,1/30,203/18860,0.00492610837438424,3.09688013136289,1.19893466008584,0.277405603058459,0.349754902991573,0.289060593510028,NOS3,1,BP,cardiac arrhythmia
GO:0009749,response to glucose,1/30,209/18860,0.00478468899521531,3.00797448165869,1.16513183556094,0.284350049762927,0.353418030600229,0.292088044538174,NPTX1,1,BP,cardiac arrhythmia
GO:0098739,import across plasma membrane,1/30,218/18860,0.00458715596330275,2.88379204892966,1.11663118382167,0.294645897512799,0.363119944117886,0.300106347800286,KCNH2,1,BP,cardiac arrhythmia
GO:0022408,negative regulation of cell-cell adhesion,1/30,220/18860,0.00454545454545455,2.85757575757576,1.10618997589918,0.296914341153239,0.364887708580175,0.301567345316788,SPI1,1,BP,cardiac arrhythmia
GO:0007601,visual perception,1/30,224/18860,0.00446428571428571,2.80654761904762,1.085655081787,0.301430090695856,0.367341684343836,0.303595473256199,CRYGN,1,BP,cardiac arrhythmia
GO:0032259,methylation,1/30,224/18860,0.00446428571428571,2.80654761904762,1.085655081787,0.301430090695856,0.367341684343836,0.303595473256199,METTL25B,1,BP,cardiac arrhythmia
GO:0042098,T cell proliferation,1/30,224/18860,0.00446428571428571,2.80654761904762,1.085655081787,0.301430090695856,0.367341684343836,0.303595473256199,ZP4,1,BP,cardiac arrhythmia
GO:0002064,epithelial cell development,1/30,226/18860,0.00442477876106195,2.78171091445428,1.07555645740359,0.303677438886665,0.369052443091433,0.305009357478273,RHEB,1,BP,cardiac arrhythmia
GO:0050777,negative regulation of immune response,1/30,226/18860,0.00442477876106195,2.78171091445428,1.07555645740359,0.303677438886665,0.369052443091433,0.305009357478273,SPI1,1,BP,cardiac arrhythmia
GO:0045926,negative regulation of growth,1/30,229/18860,0.00436681222707424,2.745269286754,1.06061289232137,0.307035362179013,0.37158498189023,0.307102415108076,PTPRJ,1,BP,cardiac arrhythmia
GO:0000819,sister chromatid segregation,1/30,233/18860,0.00429184549356223,2.69814020028612,1.04105780393244,0.311488251826364,0.375416281471169,0.310268854581285,SMARCD3,1,BP,cardiac arrhythmia
GO:0050866,negative regulation of cell activation,1/30,235/18860,0.00425531914893617,2.67517730496454,1.03143382269805,0.313704311592455,0.376015441977258,0.310764040467219,NOS3,1,BP,cardiac arrhythmia
GO:0048588,developmental cell growth,1/30,238/18860,0.00420168067226891,2.64145658263305,1.01718398747014,0.317015478383232,0.378429118124595,0.312758862137259,CRABP2,1,BP,cardiac arrhythmia
GO:0033044,regulation of chromosome organization,1/30,244/18860,0.00409836065573771,2.57650273224044,0.989330170327836,0.32359154551922,0.381591289055224,0.315372289420678,SMARCD3,1,BP,cardiac arrhythmia
GO:0034612,response to tumor necrosis factor,1/30,244/18860,0.00409836065573771,2.57650273224044,0.989330170327836,0.32359154551922,0.381591289055224,0.315372289420678,NUB1,1,BP,cardiac arrhythmia
GO:0007160,cell-matrix adhesion,1/30,246/18860,0.0040650406504065,2.55555555555556,0.980230073625394,0.325769934770574,0.381591289055224,0.315372289420678,PTPRJ,1,BP,cardiac arrhythmia
GO:0042445,hormone metabolic process,1/30,246/18860,0.0040650406504065,2.55555555555556,0.980230073625394,0.325769934770574,0.381591289055224,0.315372289420678,CRABP2,1,BP,cardiac arrhythmia
GO:0060560,developmental growth involved in morphogenesis,1/30,246/18860,0.0040650406504065,2.55555555555556,0.980230073625394,0.325769934770574,0.381591289055224,0.315372289420678,CRABP2,1,BP,cardiac arrhythmia
GO:0007286,spermatid development,1/30,249/18860,0.00401606425702811,2.52476572958501,0.966746790328747,0.329024807965883,0.382841365651792,0.316405435431917,GALNTL5,1,BP,cardiac arrhythmia
GO:0006909,phagocytosis,1/30,251/18860,0.00398406374501992,2.50464807436919,0.957866697105197,0.331186279357145,0.384844614126828,0.318061052517451,PTPRJ,1,BP,cardiac arrhythmia
GO:0006814,sodium ion transport,1/30,255/18860,0.00392156862745098,2.46535947712418,0.940360174914925,0.335489047694552,0.388297508905732,0.320914753224947,NOS3,1,BP,cardiac arrhythmia
GO:0007179,transforming growth factor beta receptor signaling pathway,1/30,258/18860,0.00387596899224806,2.43669250645995,0.927446052643487,0.338698550873096,0.389948989492052,0.322279646052378,SPI1,1,BP,cardiac arrhythmia
GO:0045927,positive regulation of growth,1/30,263/18860,0.00380228136882129,2.39036755386565,0.906318511834466,0.344014451359933,0.394511985504511,0.326050807869592,CRABP2,1,BP,cardiac arrhythmia
GO:0071824,protein-DNA complex organization,1/30,265/18860,0.00377358490566038,2.37232704402516,0.898001919866662,0.346129224878427,0.395382600220136,0.326770341475168,SMARCD3,1,BP,cardiac arrhythmia
GO:0007033,vacuole organization,1/30,270/18860,0.0037037037037037,2.3283950617284,0.877534576024338,0.351387366055707,0.399303825063304,0.330011101135025,RHEB,1,BP,cardiac arrhythmia
GO:0044843,cell cycle G1/S phase transition,1/30,275/18860,0.00363636363636364,2.28606060606061,0.857514153969464,0.356604622063011,0.403659824456836,0.333611187250342,SMARCD3,1,BP,cardiac arrhythmia
GO:0060249,anatomical structure homeostasis,1/30,275/18860,0.00363636363636364,2.28606060606061,0.857514153969464,0.356604622063011,0.403659824456836,0.333611187250342,NOS3,1,BP,cardiac arrhythmia
GO:0032868,response to insulin,1/30,280/18860,0.00357142857142857,2.2452380952381,0.837921544204894,0.361781299926895,0.407411373791549,0.336711715843361,PTPRJ,1,BP,cardiac arrhythmia
GO:0001906,cell killing,1/30,281/18860,0.00355871886120996,2.23724792408066,0.834052760298413,0.362811792984064,0.408046682340689,0.337236776863824,SPI1,1,BP,cardiac arrhythmia
GO:0031669,cellular response to nutrient levels,1/30,282/18860,0.00354609929078014,2.22931442080378,0.830200228844146,0.363840677542462,0.408678553080429,0.337758996651134,RHEB,1,BP,cardiac arrhythmia
GO:0048511,rhythmic process,1/30,302/18860,0.0033112582781457,2.08167770419426,0.75636349838736,0.384084291689603,0.425948992684921,0.352032430646064,NOS3,1,BP,cardiac arrhythmia
GO:0051338,regulation of transferase activity,1/30,304/18860,0.00328947368421053,2.06798245614035,0.749296192972998,0.386074057115963,0.427073072030932,0.352961444192783,PTPRJ,1,BP,cardiac arrhythmia
GO:0006959,humoral immune response,1/30,307/18860,0.00325732899022801,2.04777415852334,0.738796103418425,0.389047058932096,0.429276389111708,0.354782411211721,ZP4,1,BP,cardiac arrhythmia
GO:0071559,response to transforming growth factor beta,1/30,318/18860,0.00314465408805031,1.9769392033543,0.701289936588926,0.399829454923495,0.436767506938899,0.360973566637021,SPI1,1,BP,cardiac arrhythmia
GO:0032943,mononuclear cell proliferation,1/30,319/18860,0.00313479623824451,1.97074190177638,0.697954864372086,0.400800499921461,0.437282340936756,0.361399059517055,ZP4,1,BP,cardiac arrhythmia
GO:0098813,nuclear chromosome segregation,1/30,323/18860,0.00309597523219814,1.94633642930857,0.684733999094869,0.404669514708185,0.440405255434903,0.363980042687252,SMARCD3,1,BP,cardiac arrhythmia
GO:0015849,organic acid transport,1/30,357/18860,0.00280112044817927,1.7609710550887,0.579396635752999,0.436595460483697,0.464181078886069,0.383629956324486,CRABP2,1,BP,cardiac arrhythmia
GO:0021700,developmental maturation,1/30,364/18860,0.00274725274725275,1.72710622710623,0.559119250276231,0.442959834620344,0.469237112945279,0.387808597405602,BCAN,1,BP,cardiac arrhythmia
GO:0031346,positive regulation of cell projection organization,1/30,367/18860,0.00272479564032698,1.71298819255223,0.55056231661777,0.445666097892469,0.470963569632742,0.389235455443842,CRABP2,1,BP,cardiac arrhythmia
GO:0007517,muscle organ development,1/30,373/18860,0.00268096514745308,1.68543342269884,0.53368042109693,0.451040547254287,0.473782087451982,0.391564865058059,MEF2D,1,BP,cardiac arrhythmia
GO:0044282,small molecule catabolic process,1/30,373/18860,0.00268096514745308,1.68543342269884,0.53368042109693,0.451040547254287,0.473782087451982,0.391564865058059,NOS3,1,BP,cardiac arrhythmia
GO:0030336,negative regulation of cell migration,1/30,391/18860,0.00255754475703325,1.6078431372549,0.484789275035729,0.466863397629269,0.487476698001921,0.402882997326099,PTPRJ,1,BP,cardiac arrhythmia
GO:0009895,negative regulation of catabolic process,1/30,394/18860,0.00253807106598985,1.59560067681895,0.476882818372374,0.469457311023468,0.489600890519112,0.404638570570382,RHEB,1,BP,cardiac arrhythmia
GO:0008544,epidermis development,1/30,402/18860,0.00248756218905473,1.56384742951907,0.456117891697093,0.476314911177389,0.49616136580978,0.410060581427151,CRABP2,1,BP,cardiac arrhythmia
GO:0060271,cilium assembly,1/30,408/18860,0.00245098039215686,1.54084967320261,0.440838715018702,0.481401799964873,0.499083619631829,0.412475725337824,GALNT11,1,BP,cardiac arrhythmia
GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,1/30,411/18860,0.0024330900243309,1.52960259529603,0.433290730134966,0.483927299445533,0.500515823894611,0.413659393702975,SPI1,1,BP,cardiac arrhythmia
GO:0006979,response to oxidative stress,1/30,418/18860,0.00239234449760766,1.50398724082935,0.415909146640652,0.489773983001598,0.505964858472726,0.418162836415955,NOS3,1,BP,cardiac arrhythmia
GO:0040013,negative regulation of locomotion,1/30,424/18860,0.00235849056603774,1.48270440251572,0.401259784898454,0.494734418180307,0.509285430479728,0.420907176829562,PTPRJ,1,BP,cardiac arrhythmia
GO:0045089,positive regulation of innate immune response,1/30,432/18860,0.00231481481481482,1.45524691358025,0.382071443628674,0.501275864615974,0.51480795955279,0.42547136025596,SPI1,1,BP,cardiac arrhythmia
GO:0007059,chromosome segregation,1/30,434/18860,0.00230414746543779,1.44854070660522,0.377334045522091,0.502898390212713,0.515868805904014,0.426348113871949,SMARCD3,1,BP,cardiac arrhythmia
GO:0006816,calcium ion transport,1/30,439/18860,0.00227790432801822,1.43204252088079,0.365592222311377,0.506932411391417,0.519397962491206,0.429264842383709,NOS3,1,BP,cardiac arrhythmia
GO:0044782,cilium organization,1/30,441/18860,0.00226757369614512,1.42554799697657,0.360935516322617,0.508537143333653,0.519824766842227,0.42961758173908,GALNT11,1,BP,cardiac arrhythmia
GO:0009410,response to xenobiotic stimulus,1/30,443/18860,0.00225733634311512,1.41911211437171,0.356301319673799,0.510136826077792,0.520851485201947,0.430466129724797,KCNH2,1,BP,cardiac arrhythmia
GO:0010975,regulation of neuron projection development,1/30,448/18860,0.00223214285714286,1.40327380952381,0.344812768369958,0.514114043260223,0.523081148665925,0.432308871138033,CRABP2,1,BP,cardiac arrhythmia
GO:0022412,cellular process involved in reproduction in multicellular organism,1/30,449/18860,0.0022271714922049,1.40014847809948,0.342531446499602,0.51490573230553,0.523278183237327,0.432471713544714,GALNTL5,1,BP,cardiac arrhythmia
