ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0032147,activation of protein kinase activity,1/23,39/18860,0.0256410256410256,21.025641025641,4.3743624249916,0.0465211520356819,0.19278889960531,0.152414038666166,FBN1,1,BP,aortic aneurysm and dissection
GO:0034976,response to endoplasmic reticulum stress,2/23,288/18860,0.00694444444444444,5.69444444444445,2.80523009606961,0.0476236777124251,0.19278889960531,0.152414038666166,MAN1B1/ERP44,2,BP,aortic aneurysm and dissection
GO:0002446,neutrophil mediated immunity,1/23,40/18860,0.025,20.5,4.31392089240377,0.0476863405752483,0.19278889960531,0.152414038666166,CARD9,1,BP,aortic aneurysm and dissection
GO:0035640,exploration behavior,1/23,40/18860,0.025,20.5,4.31392089240377,0.0476863405752483,0.19278889960531,0.152414038666166,MINAR2,1,BP,aortic aneurysm and dissection
GO:0060122,inner ear receptor cell stereocilium organization,1/23,40/18860,0.025,20.5,4.31392089240377,0.0476863405752483,0.19278889960531,0.152414038666166,MINAR2,1,BP,aortic aneurysm and dissection
GO:0090659,walking behavior,1/23,40/18860,0.025,20.5,4.31392089240377,0.0476863405752483,0.19278889960531,0.152414038666166,MINAR2,1,BP,aortic aneurysm and dissection
GO:0000578,embryonic axis specification,1/23,43/18860,0.0232558139534884,19.0697674418605,4.14504240560183,0.0511737398550687,0.19278889960531,0.152414038666166,NRARP,1,BP,aortic aneurysm and dissection
GO:0006040,amino sugar metabolic process,1/23,43/18860,0.0232558139534884,19.0697674418605,4.14504240560183,0.0511737398550687,0.19278889960531,0.152414038666166,UAP1L1,1,BP,aortic aneurysm and dissection
GO:0007339,binding of sperm to zona pellucida,1/23,43/18860,0.0232558139534884,19.0697674418605,4.14504240560183,0.0511737398550687,0.19278889960531,0.152414038666166,PAEP,1,BP,aortic aneurysm and dissection
GO:0048873,homeostasis of number of cells within a tissue,1/23,43/18860,0.0232558139534884,19.0697674418605,4.14504240560183,0.0511737398550687,0.19278889960531,0.152414038666166,MINAR2,1,BP,aortic aneurysm and dissection
GO:0030501,positive regulation of bone mineralization,1/23,44/18860,0.0227272727272727,18.6363636363636,4.09250397767214,0.0523334892297477,0.19278889960531,0.152414038666166,FBN2,1,BP,aortic aneurysm and dissection
GO:0045454,cell redox homeostasis,1/23,44/18860,0.0227272727272727,18.6363636363636,4.09250397767214,0.0523334892297477,0.19278889960531,0.152414038666166,ERP44,1,BP,aortic aneurysm and dissection
GO:0043330,response to exogenous dsRNA,1/23,47/18860,0.0212765957446809,17.4468085106383,3.94474483838808,0.0558046074091774,0.19278889960531,0.152414038666166,CARD9,1,BP,aortic aneurysm and dissection
GO:0071559,response to transforming growth factor beta,2/23,318/18860,0.00628930817610063,5.15723270440252,2.61250413291765,0.0568232016903055,0.19278889960531,0.152414038666166,FBN1/FBN2,2,BP,aortic aneurysm and dissection
GO:0032620,interleukin-17 production,1/23,49/18860,0.0204081632653061,16.734693877551,3.85361013674351,0.0581119263562513,0.19278889960531,0.152414038666166,CARD9,1,BP,aortic aneurysm and dissection
GO:0001822,kidney development,2/23,323/18860,0.00619195046439629,5.07739938080495,2.58274879863318,0.0584136826031929,0.19278889960531,0.152414038666166,FBN1/INVS,2,BP,aortic aneurysm and dissection
GO:0032094,response to food,1/23,51/18860,0.0196078431372549,16.078431372549,3.76769533908548,0.0604138515089606,0.19278889960531,0.152414038666166,FBN1,1,BP,aortic aneurysm and dissection
GO:0006858,extracellular transport,1/23,54/18860,0.0185185185185185,15.1851851851852,3.64754831494007,0.0638566521978746,0.19278889960531,0.152414038666166,ARRDC1,1,BP,aortic aneurysm and dissection
GO:0048286,lung alveolus development,1/23,55/18860,0.0181818181818182,14.9090909090909,3.60961432005584,0.0650015685543275,0.19278889960531,0.152414038666166,FBN1,1,BP,aortic aneurysm and dissection
GO:0072538,T-helper 17 type immune response,1/23,55/18860,0.0181818181818182,14.9090909090909,3.60961432005584,0.0650015685543275,0.19278889960531,0.152414038666166,CARD9,1,BP,aortic aneurysm and dissection
GO:0002043,blood vessel endothelial cell proliferation involved in sprouting angiogenesis,1/23,56/18860,0.0178571428571429,14.6428571428571,3.57265930573775,0.0661451454712778,0.19278889960531,0.152414038666166,NRARP,1,BP,aortic aneurysm and dissection
GO:0045778,positive regulation of ossification,1/23,56/18860,0.0178571428571429,14.6428571428571,3.57265930573775,0.0661451454712778,0.19278889960531,0.152414038666166,FBN2,1,BP,aortic aneurysm and dissection
GO:0062237,protein localization to postsynapse,1/23,57/18860,0.0175438596491228,14.3859649122807,3.53664050413494,0.0672873844445899,0.193755239545265,0.153178002635433,OLFM1,1,BP,aortic aneurysm and dissection
GO:0048872,homeostasis of number of cells,2/23,369/18860,0.00542005420054201,4.44444444444444,2.3349067869665,0.0737546349577491,0.204774108712675,0.16188924251894,MINAR2/CARD9,2,BP,aortic aneurysm and dissection
GO:0010718,positive regulation of epithelial to mesenchymal transition,1/23,63/18860,0.0158730158730159,13.015873015873,3.33809516280754,0.0741128050361775,0.204774108712675,0.16188924251894,OLFM1,1,BP,aortic aneurysm and dissection
GO:0009311,oligosaccharide metabolic process,1/23,65/18860,0.0153846153846154,12.6153846153846,3.27783046724056,0.0763773092394913,0.205825668127725,0.162720578854555,MAN1B1,1,BP,aortic aneurysm and dissection
GO:0071692,protein localization to extracellular region,2/23,398/18860,0.0050251256281407,4.12060301507538,2.19865995167752,0.0840318179078318,0.215758772345386,0.170573440369948,FBN1/FBN2,2,BP,aortic aneurysm and dissection
GO:0033627,cell adhesion mediated by integrin,1/23,76/18860,0.0131578947368421,10.7894736842105,2.98806113640549,0.0887376935489808,0.215758772345386,0.170573440369948,FBN1,1,BP,aortic aneurysm and dissection
GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,2/23,411/18860,0.0048661800486618,3.99026763990268,2.14171626996622,0.0887773246887396,0.215758772345386,0.170573440369948,FBN1/FBN2,2,BP,aortic aneurysm and dissection
GO:2000242,negative regulation of reproductive process,1/23,78/18860,0.0128205128205128,10.5128205128205,2.94173173210708,0.0909679702403345,0.215758772345386,0.170573440369948,PAEP,1,BP,aortic aneurysm and dissection
GO:0009988,cell-cell recognition,1/23,79/18860,0.0126582278481013,10.379746835443,2.91919216929052,0.0920811497038884,0.215758772345386,0.170573440369948,PAEP,1,BP,aortic aneurysm and dissection
GO:0045669,positive regulation of osteoblast differentiation,1/23,79/18860,0.0126582278481013,10.379746835443,2.91919216929052,0.0920811497038884,0.215758772345386,0.170573440369948,FBN2,1,BP,aortic aneurysm and dissection
GO:0061512,protein localization to cilium,1/23,79/18860,0.0126582278481013,10.379746835443,2.91919216929052,0.0920811497038884,0.215758772345386,0.170573440369948,INVS,1,BP,aortic aneurysm and dissection
GO:0051092,positive regulation of NF-kappaB transcription factor activity,1/23,80/18860,0.0125,10.25,2.89705214074063,0.0931930251927765,0.217298858742181,0.171790993808507,CARD9,1,BP,aortic aneurysm and dissection
GO:0001570,vasculogenesis,1/23,82/18860,0.0121951219512195,10,2.85392231755776,0.0954128700774777,0.220325371483258,0.174183678402311,EGFL7,1,BP,aortic aneurysm and dissection
GO:0030516,regulation of axon extension,1/23,84/18860,0.0119047619047619,9.76190476190476,2.81225056295806,0.0976275165407603,0.222218823364207,0.175680593674852,OLFM1,1,BP,aortic aneurysm and dissection
GO:0061053,somite development,1/23,85/18860,0.0117647058823529,9.64705882352941,2.79193486920993,0.0987328939970643,0.222614732691494,0.175993589597548,NRARP,1,BP,aortic aneurysm and dissection
GO:0034644,cellular response to UV,1/23,92/18860,0.0108695652173913,8.91304347826087,2.65855621349461,0.106434350239352,0.231252815520046,0.182822639884819,PIERCE1,1,BP,aortic aneurysm and dissection
GO:0006405,RNA export from nucleus,1/23,98/18860,0.0102040816326531,8.36734693877551,2.55506511983015,0.112985459080544,0.23791651735903,0.188090794388663,ZC3H11B,1,BP,aortic aneurysm and dissection
GO:0031503,protein-containing complex localization,1/23,98/18860,0.0102040816326531,8.36734693877551,2.55506511983015,0.112985459080544,0.23791651735903,0.188090794388663,OLFM1,1,BP,aortic aneurysm and dissection
GO:0061387,regulation of extent of cell growth,1/23,101/18860,0.0099009900990099,8.11881188118812,2.50657521565651,0.11624376094131,0.240850162138777,0.190410059915924,OLFM1,1,BP,aortic aneurysm and dissection
GO:0035082,axoneme assembly,1/23,107/18860,0.00934579439252336,7.66355140186916,2.41534761864298,0.122726052236957,0.24341515754882,0.192437880555002,PIERCE1,1,BP,aortic aneurysm and dissection
GO:0042632,cholesterol homeostasis,1/23,112/18860,0.00892857142857143,7.32142857142857,2.34457512673695,0.128093196012347,0.248950975323027,0.19681435838134,MINAR2,1,BP,aortic aneurysm and dissection
GO:0036503,ERAD pathway,1/23,115/18860,0.00869565217391304,7.1304347826087,2.30417178237152,0.131298390964739,0.252050726430301,0.199264943379164,MAN1B1,1,BP,aortic aneurysm and dissection
GO:0099072,regulation of postsynaptic membrane neurotransmitter receptor levels,1/23,121/18860,0.00826446280991736,6.77685950413223,2.22755617183063,0.137675002548976,0.257065043821916,0.20322913616399,OLFM1,1,BP,aortic aneurysm and dissection
GO:0035821,modulation of process of another organism,1/23,124/18860,0.00806451612903226,6.61290322580645,2.19117637893888,0.140846494751414,0.259940635101065,0.205502506058759,CARD9,1,BP,aortic aneurysm and dissection
GO:0002532,production of molecular mediator involved in inflammatory response,1/23,128/18860,0.0078125,6.40625,2.14450179679366,0.145057799244526,0.26132304563731,0.20659540494119,CARD9,1,BP,aortic aneurysm and dissection
GO:0030326,embryonic limb morphogenesis,1/23,129/18860,0.00775193798449612,6.35658914728682,2.13314358619044,0.146107536091493,0.26132304563731,0.20659540494119,FBN2,1,BP,aortic aneurysm and dissection
GO:0032543,mitochondrial translation,1/23,131/18860,0.00763358778625954,6.25954198473283,2.11078334443616,0.148203312345953,0.26132304563731,0.20659540494119,MRPS2,1,BP,aortic aneurysm and dissection
GO:0050830,defense response to Gram-positive bacterium,1/23,132/18860,0.00757575757575758,6.21212121212121,2.09977689032834,0.149249354516706,0.26132304563731,0.20659540494119,CARD9,1,BP,aortic aneurysm and dissection
GO:0033674,positive regulation of kinase activity,1/23,137/18860,0.0072992700729927,5.98540145985401,2.04639789700351,0.154461160938238,0.267370247336027,0.211376169992587,FBN1,1,BP,aortic aneurysm and dissection
GO:0001578,microtubule bundle formation,1/23,138/18860,0.0072463768115942,5.94202898550725,2.03603898965195,0.15549985096112,0.267370247336027,0.211376169992587,PIERCE1,1,BP,aortic aneurysm and dissection
GO:0050868,negative regulation of T cell activation,1/23,146/18860,0.00684931506849315,5.61643835616438,1.95666977052547,0.163765546084038,0.275633559958345,0.217908936412786,NRARP,1,BP,aortic aneurysm and dissection
GO:0006986,response to unfolded protein,1/23,152/18860,0.00657894736842105,5.39473684210526,1.90089604573349,0.169913974252809,0.280065102389113,0.221412402020902,ERP44,1,BP,aortic aneurysm and dissection
GO:1904375,regulation of protein localization to cell periphery,1/23,158/18860,0.00632911392405063,5.18987341772152,1.84800354083789,0.176019147658616,0.285210686714639,0.22548037113093,OLFM1,1,BP,aortic aneurysm and dissection
GO:0001890,placenta development,1/23,160/18860,0.00625,5.125,1.83096701413542,0.178044643565335,0.286249428247769,0.226301573972581,FBN2,1,BP,aortic aneurysm and dissection
GO:0051347,positive regulation of transferase activity,1/23,161/18860,0.0062111801242236,5.09316770186335,1.82255509263983,0.179055604698918,0.286249428247769,0.226301573972581,FBN1,1,BP,aortic aneurysm and dissection
GO:1903038,negative regulation of leukocyte cell-cell adhesion,1/23,165/18860,0.00606060606060606,4.96969696969697,1.78959176448595,0.183087568288312,0.29171952547271,0.230626094791242,NRARP,1,BP,aortic aneurysm and dissection
GO:0051236,establishment of RNA localization,1/23,170/18860,0.00588235294117647,4.82352941176471,1.74985323458911,0.188100890571325,0.293830802918605,0.232295217458224,ZC3H11B,1,BP,aortic aneurysm and dissection
GO:0140053,mitochondrial gene expression,1/23,170/18860,0.00588235294117647,4.82352941176471,1.74985323458911,0.188100890571325,0.293830802918605,0.232295217458224,MRPS2,1,BP,aortic aneurysm and dissection
GO:0007605,sensory perception of sound,1/23,174/18860,0.00574712643678161,4.71264367816092,1.719163179398,0.192090346165501,0.294292261112531,0.232660034660644,MINAR2,1,BP,aortic aneurysm and dissection
GO:0051168,nuclear export,1/23,174/18860,0.00574712643678161,4.71264367816092,1.719163179398,0.192090346165501,0.294292261112531,0.232660034660644,ZC3H11B,1,BP,aortic aneurysm and dissection
GO:0015718,monocarboxylic acid transport,1/23,180/18860,0.00555555555555556,4.55555555555556,1.67483745595418,0.19803939059075,0.298620910733055,0.23608215580966,SLC27A6,1,BP,aortic aneurysm and dissection
GO:0008361,regulation of cell size,1/23,182/18860,0.0054945054945055,4.50549450549451,1.66049349494844,0.200013077074996,0.300241027119919,0.237362978938672,OLFM1,1,BP,aortic aneurysm and dissection
GO:0051250,negative regulation of lymphocyte activation,1/23,183/18860,0.00546448087431694,4.48087431693989,1.65339914021215,0.20099817715141,0.300241027119919,0.237362978938672,NRARP,1,BP,aortic aneurysm and dissection
GO:0006486,protein glycosylation,1/23,187/18860,0.0053475935828877,4.38502673796791,1.62552344422755,0.20492698681313,0.301945653664372,0.238710613665513,MAN1B1,1,BP,aortic aneurysm and dissection
GO:0043413,macromolecule glycosylation,1/23,187/18860,0.0053475935828877,4.38502673796791,1.62552344422755,0.20492698681313,0.301945653664372,0.238710613665513,MAN1B1,1,BP,aortic aneurysm and dissection
GO:0070085,glycosylation,1/23,202/18860,0.00495049504950495,4.05940594059406,1.52755770585871,0.219496089277093,0.301945653664372,0.238710613665513,MAN1B1,1,BP,aortic aneurysm and dissection
GO:0016064,immunoglobulin mediated immune response,1/23,203/18860,0.00492610837438424,4.03940886699507,1.52136569319271,0.220458228303067,0.301945653664372,0.238710613665513,CARD9,1,BP,aortic aneurysm and dissection
GO:0030317,flagellated sperm motility,1/23,203/18860,0.00492610837438424,4.03940886699507,1.52136569319271,0.220458228303067,0.301945653664372,0.238710613665513,PIERCE1,1,BP,aortic aneurysm and dissection
GO:0048839,inner ear development,1/23,210/18860,0.00476190476190476,3.90476190476191,1.47910208391596,0.227161505867182,0.303305027386908,0.2397853002244,MINAR2,1,BP,aortic aneurysm and dissection
GO:0051260,protein homooligomerization,1/23,210/18860,0.00476190476190476,3.90476190476191,1.47910208391596,0.227161505867182,0.303305027386908,0.2397853002244,CARD9,1,BP,aortic aneurysm and dissection
GO:0001763,morphogenesis of a branching structure,1/23,214/18860,0.00467289719626168,3.83177570093458,1.45576165874756,0.230967158422396,0.306673060349737,0.242447982086667,NRARP,1,BP,aortic aneurysm and dissection
GO:0044706,multi-multicellular organism process,1/23,227/18860,0.00440528634361234,3.61233480176212,1.38362293459437,0.243212123845275,0.311676662729333,0.246403703853404,FBN2,1,BP,aortic aneurysm and dissection
GO:1901654,response to ketone,1/23,232/18860,0.00431034482758621,3.53448275862069,1.35727421428968,0.247871884057347,0.31344645655929,0.247802858191555,CARD9,1,BP,aortic aneurysm and dissection
GO:0002440,production of molecular mediator of immune response,1/23,236/18860,0.00423728813559322,3.47457627118644,1.3367116819859,0.251579919810914,0.315630450576422,0.249529468744628,CARD9,1,BP,aortic aneurysm and dissection
GO:0048588,developmental cell growth,1/23,238/18860,0.00420168067226891,3.4453781512605,1.32659612486351,0.253427374095121,0.315789724947601,0.249655387042918,OLFM1,1,BP,aortic aneurysm and dissection
GO:0060560,developmental growth involved in morphogenesis,1/23,246/18860,0.0040650406504065,3.33333333333333,1.28718764759143,0.260773663669211,0.322092535488069,0.254638229993871,OLFM1,1,BP,aortic aneurysm and dissection
GO:0001667,ameboidal-type cell migration,1/23,256/18860,0.00390625,3.203125,1.24014748048041,0.269859322266432,0.328225842349503,0.259487067613899,FBN2,1,BP,aortic aneurysm and dissection
GO:1901136,carbohydrate derivative catabolic process,1/23,263/18860,0.00380228136882129,3.11787072243346,1.20857402146779,0.276155622950809,0.333339363056785,0.263529688036524,DUT,1,BP,aortic aneurysm and dissection
GO:0003341,cilium movement,1/23,269/18860,0.00371747211895911,3.04832713754647,1.18233749603266,0.281511085111343,0.338096227847291,0.267290345292177,PIERCE1,1,BP,aortic aneurysm and dissection
GO:0060249,anatomical structure homeostasis,1/23,275/18860,0.00363636363636364,2.98181818181818,1.15682123484553,0.286828634689786,0.342760218454295,0.270977578562193,MINAR2,1,BP,aortic aneurysm and dissection
GO:0002699,positive regulation of immune effector process,1/23,276/18860,0.0036231884057971,2.97101449275362,1.15263589376938,0.287711225026194,0.342957520106037,0.271133560268812,CARD9,1,BP,aortic aneurysm and dissection
GO:0071695,anatomical structure maturation,1/23,287/18860,0.00348432055749129,2.85714285714286,1.10780318814791,0.297351019550047,0.349223064729539,0.276086941726281,PAEP,1,BP,aortic aneurysm and dissection
GO:0006260,DNA replication,1/23,290/18860,0.00344827586206897,2.82758620689655,1.09594383547937,0.299958318834995,0.351421755890018,0.277825171469977,DUT,1,BP,aortic aneurysm and dissection
GO:0051338,regulation of transferase activity,1/23,304/18860,0.00328947368421053,2.69736842105263,1.04252891047029,0.312003840691632,0.363750819147805,0.287572217736318,FBN1,1,BP,aortic aneurysm and dissection
GO:0042254,ribosome biogenesis,1/23,318/18860,0.00314465408805031,2.57861635220126,0.992040147295508,0.323850959793469,0.37482023917985,0.296323421857666,MRPS2,1,BP,aortic aneurysm and dissection
GO:0051402,neuron apoptotic process,1/23,318/18860,0.00314465408805031,2.57861635220126,0.992040147295508,0.323850959793469,0.37482023917985,0.296323421857666,MINAR2,1,BP,aortic aneurysm and dissection
GO:0030217,T cell differentiation,1/23,330/18860,0.00303030303030303,2.48484848484849,0.950864820204517,0.333850088492704,0.381834136597944,0.301868432148562,NRARP,1,BP,aortic aneurysm and dissection
GO:0048638,regulation of developmental growth,1/23,332/18860,0.00301204819277108,2.46987951807229,0.944178025330282,0.335502797847566,0.381834136597944,0.301868432148562,OLFM1,1,BP,aortic aneurysm and dissection
GO:0051607,defense response to virus,1/23,334/18860,0.0029940119760479,2.45508982035928,0.937539523932221,0.337151584704724,0.382799186434343,0.302631376194515,CARD9,1,BP,aortic aneurysm and dissection
GO:0015849,organic acid transport,1/23,357/18860,0.00280112044817927,2.296918767507,0.864456587061964,0.355833562321892,0.39372324719876,0.311267662947269,SLC27A6,1,BP,aortic aneurysm and dissection
GO:0021700,developmental maturation,1/23,364/18860,0.00274725274725275,2.25274725274725,0.843320430616131,0.361418685832072,0.396196118506873,0.313222652596273,PAEP,1,BP,aortic aneurysm and dissection
GO:1990778,protein localization to cell periphery,1/23,365/18860,0.00273972602739726,2.24657534246575,0.840340270161028,0.362212769429924,0.396196118506873,0.313222652596273,OLFM1,1,BP,aortic aneurysm and dissection
GO:0008544,epidermis development,1/23,402/18860,0.00248756218905473,2.03980099502488,0.736356820430826,0.390938792311886,0.419929758932768,0.331985869757462,MINAR2,1,BP,aortic aneurysm and dissection
GO:0050863,regulation of T cell activation,1/23,404/18860,0.00247524752475248,2.02970297029703,0.731056994575283,0.392455756126832,0.420614016656111,0.332526826645109,NRARP,1,BP,aortic aneurysm and dissection
GO:0045089,positive regulation of innate immune response,1/23,432/18860,0.00231481481481482,1.89814814814815,0.659884807558323,0.413317458162098,0.436127472409454,0.344791373254776,CARD9,1,BP,aortic aneurysm and dissection
GO:0043254,regulation of protein-containing complex assembly,1/23,438/18860,0.00228310502283105,1.87214611872146,0.645320256939438,0.417697798173852,0.439170313153319,0.34719696635552,DUT,1,BP,aortic aneurysm and dissection
GO:0007159,leukocyte cell-cell adhesion,1/23,439/18860,0.00227790432801822,1.86788154897494,0.642914903994443,0.418424806676837,0.439170313153319,0.34719696635552,NRARP,1,BP,aortic aneurysm and dissection
GO:0044782,cilium organization,1/23,441/18860,0.00226757369614512,1.859410430839,0.63812281250634,0.419876219897629,0.439170313153319,0.34719696635552,PIERCE1,1,BP,aortic aneurysm and dissection
GO:0009410,response to xenobiotic stimulus,1/23,443/18860,0.00225733634311512,1.8510158013544,0.633355319376847,0.421324167998618,0.4397226032824,0.347633592993573,CARD9,1,BP,aortic aneurysm and dissection
GO:0140694,membraneless organelle assembly,1/23,446/18860,0.00224215246636771,1.83856502242152,0.626249630758922,0.42348961032154,0.44006094289934,0.34790107575614,MRPS2,1,BP,aortic aneurysm and dissection
GO:0022412,cellular process involved in reproduction in multicellular organism,1/23,449/18860,0.0022271714922049,1.82628062360802,0.619197835431651,0.425647300471987,0.441343621747527,0.348915129282894,PAEP,1,BP,aortic aneurysm and dissection
GO:0001503,ossification,1/23,455/18860,0.0021978021978022,1.8021978021978,0.605252559422499,0.429939530150077,0.443868456612823,0.350911200008816,FBN2,1,BP,aortic aneurysm and dissection
GO:0043434,response to peptide hormone,1/23,461/18860,0.00216919739696312,1.77874186550976,0.591512947920705,0.434201067961175,0.445152449082278,0.351926292051393,FBN1,1,BP,aortic aneurysm and dissection
GO:0002833,positive regulation of response to biotic stimulus,1/23,465/18860,0.0021505376344086,1.76344086021505,0.58246436419691,0.437025145672331,0.445179762848092,0.351947885625336,CARD9,1,BP,aortic aneurysm and dissection
GO:0007608,sensory perception of smell,1/23,466/18860,0.00214592274678112,1.75965665236052,0.580215854741,0.43772905552009,0.445179762848092,0.351947885625336,OBP2A,1,BP,aortic aneurysm and dissection
GO:0010876,lipid localization,1/23,483/18860,0.0020703933747412,1.69772256728779,0.542795710827323,0.449567492512933,0.453361311015151,0.358416011130675,SLC27A6,1,BP,aortic aneurysm and dissection
GO:0016049,cell growth,1/23,499/18860,0.00200400801603206,1.64328657314629,0.508890066628568,0.460491475163373,0.460491475163373,0.364052938964217,OLFM1,1,BP,aortic aneurysm and dissection
GO:0030023,extracellular matrix constituent conferring elasticity,2/25,10/18662,0.2,149.296,17.1797243673924,7.70220661676514e-05,0.00389091757110271,0.00255239444023519,FBN1/FBN2,2,MF,aortic aneurysm and dissection
GO:0097493,structural molecule activity conferring elasticity,2/25,12/18662,0.166666666666667,124.413333333333,15.6625599269312,0.000112780219452252,0.00389091757110271,0.00255239444023519,FBN1/FBN2,2,MF,aortic aneurysm and dissection
GO:0003756,protein disulfide isomerase activity,2/25,18/18662,0.111111111111111,82.9422222222222,12.7386645432418,0.000260159696311645,0.00448775476137588,0.0029439123530002,QSOX2/ERP44,2,MF,aortic aneurysm and dissection
GO:0042975,peroxisome proliferator activated receptor binding,1/25,10/18662,0.1,74.648,8.53193842187053,0.0133189303447704,0.0777121379918459,0.0509782140907608,DUT,1,MF,aortic aneurysm and dissection
GO:0047429,nucleoside triphosphate diphosphatase activity,1/25,10/18662,0.1,74.648,8.53193842187053,0.0133189303447704,0.0777121379918459,0.0509782140907608,DUT,1,MF,aortic aneurysm and dissection
GO:0005179,hormone activity,2/25,133/18662,0.0150375939849624,11.2252631578947,4.33434804425989,0.0135856191099185,0.0777121379918459,0.0509782140907608,FBN1/FBN2,2,MF,aortic aneurysm and dissection
GO:0015924,mannosyl-oligosaccharide mannosidase activity,1/25,11/18662,0.0909090909090909,67.8618181818182,8.12405625369619,0.0146414173028115,0.0777121379918459,0.0509782140907608,MAN1B1,1,MF,aortic aneurysm and dissection
GO:0016670,"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor",1/25,11/18662,0.0909090909090909,67.8618181818182,8.12405625369619,0.0146414173028115,0.0777121379918459,0.0509782140907608,QSOX2,1,MF,aortic aneurysm and dissection
GO:0047676,arachidonate-CoA ligase activity,1/25,11/18662,0.0909090909090909,67.8618181818182,8.12405625369619,0.0146414173028115,0.0777121379918459,0.0509782140907608,SLC27A6,1,MF,aortic aneurysm and dissection
GO:1990763,arrestin family protein binding,1/25,11/18662,0.0909090909090909,67.8618181818182,8.12405625369619,0.0146414173028115,0.0777121379918459,0.0509782140907608,ARRDC1,1,MF,aortic aneurysm and dissection
GO:0050700,CARD domain binding,1/25,15/18662,0.0666666666666667,49.7653333333333,6.91993156412791,0.0199143684231107,0.0813754087505503,0.053381275000361,CARD9,1,MF,aortic aneurysm and dissection
GO:0005324,long-chain fatty acid transmembrane transporter activity,1/25,16/18662,0.0625,46.655,6.69121456788372,0.0212283675001436,0.0813754087505503,0.053381275000361,SLC27A6,1,MF,aortic aneurysm and dissection
GO:0005201,extracellular matrix structural constituent,2/25,175/18662,0.0114285714285714,8.5312,3.6660589394643,0.0227716524779457,0.0822869637509901,0.0539792439556457,FBN1/FBN2,2,MF,aortic aneurysm and dissection
GO:0070628,proteasome binding,1/25,18/18662,0.0555555555555556,41.4711111111111,6.29160271903021,0.0238512938408667,0.0822869637509901,0.0539792439556457,UBAC1,1,MF,aortic aneurysm and dissection
GO:0015245,fatty acid transmembrane transporter activity,1/25,19/18662,0.0526315789473684,39.2884210526316,6.11555415080955,0.0251602252747855,0.0826693116171522,0.0542300594895125,SLC27A6,1,MF,aortic aneurysm and dissection
GO:0120515,fatty acid-CoA ligase activity,1/25,25/18662,0.04,29.8592,5.28829590328246,0.0329785005432119,0.0989355016296358,0.0649004816182203,SLC27A6,1,MF,aortic aneurysm and dissection
GO:0016405,CoA-ligase activity,1/25,27/18662,0.037037037037037,27.6474074074074,5.07483122674682,0.0355711893338031,0.102267169334684,0.0670860149716462,SLC27A6,1,MF,aortic aneurysm and dissection
GO:0015035,protein-disulfide reductase activity,1/25,35/18662,0.0285714285714286,21.328,4.40866069214357,0.0458753695316337,0.121746172987797,0.0798640036380668,QSOX2,1,MF,aortic aneurysm and dissection
GO:0030547,signaling receptor inhibitor activity,1/25,47/18662,0.0212765957446809,15.8825531914894,3.74148760053707,0.0611337144359275,0.145456079175138,0.0954174127312117,DUT,1,MF,aortic aneurysm and dissection
GO:0004864,protein phosphatase inhibitor activity,1/25,54/18662,0.0185185185185185,13.8237037037037,3.45628832480135,0.0699259454030656,0.150139383795854,0.0984896034053659,PPP1R26,1,MF,aortic aneurysm and dissection
GO:0015485,cholesterol binding,1/25,55/18662,0.0181818181818182,13.5723636363636,3.41986968861705,0.071175507492754,0.150139383795854,0.0984896034053659,MINAR2,1,MF,aortic aneurysm and dissection
GO:0170055,lipid transmembrane transporter activity,1/25,56/18662,0.0178571428571429,13.33,3.38438716966872,0.0724234578508279,0.150139383795854,0.0984896034053659,SLC27A6,1,MF,aortic aneurysm and dissection
GO:0031593,polyubiquitin modification-dependent protein binding,1/25,59/18662,0.0169491525423729,12.6522033898305,3.28315984622651,0.0761576584471725,0.150139383795854,0.0984896034053659,UBAC1,1,MF,aortic aneurysm and dissection
GO:0043178,alcohol binding,1/25,94/18662,0.0106382978723404,7.94127659574468,2.47098535671943,0.118670749267216,0.199714187791168,0.131010069794359,MINAR2,1,MF,aortic aneurysm and dissection
GO:0005549,odorant binding,1/25,117/18662,0.00854700854700855,6.38017094017094,2.13808538365337,0.14557837892928,0.228293366957281,0.149757662534906,OBP2A,1,MF,aortic aneurysm and dissection
GO:0035591,signaling adaptor activity,1/25,130/18662,0.00769230769230769,5.74215384615385,1.98717277213902,0.160436317864426,0.233881284380601,0.15342326816729,CARD9,1,MF,aortic aneurysm and dissection
GO:1990756,ubiquitin-like ligase-substrate adaptor activity,1/25,132/18662,0.00757575757575758,5.65515151515152,1.96576923992841,0.16270002391694,0.233881284380601,0.15342326816729,ARRDC1,1,MF,aortic aneurysm and dissection
GO:0016779,nucleotidyltransferase activity,1/25,147/18662,0.00680272108843537,5.07809523809524,1.81804082477333,0.179492029719113,0.242304436075644,0.158948752879522,UAP1L1,1,MF,aortic aneurysm and dissection
GO:0052689,carboxylic ester hydrolase activity,1/25,149/18662,0.00671140939597315,5.00993288590604,1.79987065256734,0.181706386055468,0.242304436075644,0.158948752879522,AADACL3,1,MF,aortic aneurysm and dissection
