ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0051987,positive regulation of attachment of spindle microtubules to kinetochore,1/27,11/18860,0.0909090909090909,63.5016835016835,7.85100691449679,0.0156394922179802,0.181593086707008,0.14729689965154,AURKB,1,BP,acute myeloid leukemia
GO:0060040,retinal bipolar neuron differentiation,1/27,11/18860,0.0909090909090909,63.5016835016835,7.85100691449679,0.0156394922179802,0.181593086707008,0.14729689965154,RHO,1,BP,acute myeloid leukemia
GO:0090267,positive regulation of mitotic cell cycle spindle assembly checkpoint,1/27,11/18860,0.0909090909090909,63.5016835016835,7.85100691449679,0.0156394922179802,0.181593086707008,0.14729689965154,AURKB,1,BP,acute myeloid leukemia
GO:2000672,negative regulation of motor neuron apoptotic process,1/27,11/18860,0.0909090909090909,63.5016835016835,7.85100691449679,0.0156394922179802,0.181593086707008,0.14729689965154,CRLF1,1,BP,acute myeloid leukemia
GO:0060398,regulation of growth hormone receptor signaling pathway,1/27,12/18860,0.0833333333333333,58.2098765432099,7.50603277078994,0.0170495263688695,0.181593086707008,0.14729689965154,GDF15,1,BP,acute myeloid leukemia
GO:0090232,positive regulation of spindle checkpoint,1/27,12/18860,0.0833333333333333,58.2098765432099,7.50603277078994,0.0170495263688695,0.181593086707008,0.14729689965154,AURKB,1,BP,acute myeloid leukemia
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,2/27,142/18860,0.0140845070422535,9.83828899321857,4.00280199732285,0.0174689008701307,0.181593086707008,0.14729689965154,RANGRF/RAB43,2,BP,acute myeloid leukemia
GO:0006167,AMP biosynthetic process,1/27,13/18860,0.0769230769230769,53.7321937321937,7.2012495147065,0.0184576154386934,0.181593086707008,0.14729689965154,PFAS,1,BP,acute myeloid leukemia
GO:0016056,G protein-coupled opsin signaling pathway,1/27,13/18860,0.0769230769230769,53.7321937321937,7.2012495147065,0.0184576154386934,0.181593086707008,0.14729689965154,RHO,1,BP,acute myeloid leukemia
GO:0032099,negative regulation of appetite,1/27,13/18860,0.0769230769230769,53.7321937321937,7.2012495147065,0.0184576154386934,0.181593086707008,0.14729689965154,GDF15,1,BP,acute myeloid leukemia
GO:0040015,negative regulation of multicellular organism growth,1/27,13/18860,0.0769230769230769,53.7321937321937,7.2012495147065,0.0184576154386934,0.181593086707008,0.14729689965154,GDF15,1,BP,acute myeloid leukemia
GO:0042921,nuclear receptor-mediated glucocorticoid signaling pathway,1/27,13/18860,0.0769230769230769,53.7321937321937,7.2012495147065,0.0184576154386934,0.181593086707008,0.14729689965154,PER1,1,BP,acute myeloid leukemia
GO:0060081,membrane hyperpolarization,1/27,13/18860,0.0769230769230769,53.7321937321937,7.2012495147065,0.0184576154386934,0.181593086707008,0.14729689965154,CRTC1,1,BP,acute myeloid leukemia
GO:1903490,positive regulation of mitotic cytokinesis,1/27,13/18860,0.0769230769230769,53.7321937321937,7.2012495147065,0.0184576154386934,0.181593086707008,0.14729689965154,AURKB,1,BP,acute myeloid leukemia
GO:1904181,positive regulation of membrane depolarization,1/27,13/18860,0.0769230769230769,53.7321937321937,7.2012495147065,0.0184576154386934,0.181593086707008,0.14729689965154,RANGRF,1,BP,acute myeloid leukemia
GO:0033157,regulation of intracellular protein transport,2/27,152/18860,0.0131578947368421,9.19103313840156,3.83908966425789,0.0198508668054631,0.181593086707008,0.14729689965154,VAMP2/NDEL1,2,BP,acute myeloid leukemia
GO:0007100,mitotic centrosome separation,1/27,14/18860,0.0714285714285714,49.8941798941799,6.92935880169831,0.0198637620075459,0.181593086707008,0.14729689965154,NDEL1,1,BP,acute myeloid leukemia
GO:0090084,negative regulation of inclusion body assembly,1/27,14/18860,0.0714285714285714,49.8941798941799,6.92935880169831,0.0198637620075459,0.181593086707008,0.14729689965154,DNAJB8,1,BP,acute myeloid leukemia
GO:1901016,regulation of potassium ion transmembrane transporter activity,1/27,14/18860,0.0714285714285714,49.8941798941799,6.92935880169831,0.0198637620075459,0.181593086707008,0.14729689965154,VAMP2,1,BP,acute myeloid leukemia
GO:0001833,inner cell mass cell proliferation,1/27,15/18860,0.0666666666666667,46.5679012345679,6.68479423997043,0.021267968652234,0.181593086707008,0.14729689965154,NDEL1,1,BP,acute myeloid leukemia
GO:0002903,negative regulation of B cell apoptotic process,1/27,15/18860,0.0666666666666667,46.5679012345679,6.68479423997043,0.021267968652234,0.181593086707008,0.14729689965154,AURKB,1,BP,acute myeloid leukemia
GO:0034501,protein localization to kinetochore,1/27,15/18860,0.0666666666666667,46.5679012345679,6.68479423997043,0.021267968652234,0.181593086707008,0.14729689965154,AURKB,1,BP,acute myeloid leukemia
GO:0046321,positive regulation of fatty acid oxidation,1/27,15/18860,0.0666666666666667,46.5679012345679,6.68479423997043,0.021267968652234,0.181593086707008,0.14729689965154,GDF15,1,BP,acute myeloid leukemia
GO:0086069,bundle of His cell to Purkinje myocyte communication,1/27,15/18860,0.0666666666666667,46.5679012345679,6.68479423997043,0.021267968652234,0.181593086707008,0.14729689965154,RANGRF,1,BP,acute myeloid leukemia
GO:0090235,regulation of metaphase plate congression,1/27,15/18860,0.0666666666666667,46.5679012345679,6.68479423997043,0.021267968652234,0.181593086707008,0.14729689965154,AURKB,1,BP,acute myeloid leukemia
GO:1900029,positive regulation of ruffle assembly,1/27,15/18860,0.0666666666666667,46.5679012345679,6.68479423997043,0.021267968652234,0.181593086707008,0.14729689965154,NDEL1,1,BP,acute myeloid leukemia
GO:0051782,negative regulation of cell division,1/27,16/18860,0.0625,43.6574074074074,6.46322625679838,0.0226702379462846,0.181593086707008,0.14729689965154,AURKB,1,BP,acute myeloid leukemia
GO:0099550,"trans-synaptic signaling, modulating synaptic transmission",1/27,16/18860,0.0625,43.6574074074074,6.46322625679838,0.0226702379462846,0.181593086707008,0.14729689965154,EFNB3,1,BP,acute myeloid leukemia
GO:1901741,positive regulation of myoblast fusion,1/27,16/18860,0.0625,43.6574074074074,6.46322625679838,0.0226702379462846,0.181593086707008,0.14729689965154,GDF15,1,BP,acute myeloid leukemia
GO:1903358,regulation of Golgi organization,1/27,16/18860,0.0625,43.6574074074074,6.46322625679838,0.0226702379462846,0.181593086707008,0.14729689965154,RAB43,1,BP,acute myeloid leukemia
GO:0007059,chromosome segregation,3/27,434/18860,0.00691244239631337,4.82846902201741,3.05517384781625,0.0235083729024084,0.181593086707008,0.14729689965154,AURKB/RANGRF/NDEL1,3,BP,acute myeloid leukemia
GO:0003356,regulation of cilium beat frequency,1/27,17/18860,0.0588235294117647,41.0893246187364,6.2612296843052,0.0240705724599467,0.181593086707008,0.14729689965154,CYB5D1,1,BP,acute myeloid leukemia
GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,1/27,17/18860,0.0588235294117647,41.0893246187364,6.2612296843052,0.0240705724599467,0.181593086707008,0.14729689965154,GDF15,1,BP,acute myeloid leukemia
GO:0043517,"positive regulation of DNA damage response, signal transduction by p53 class mediator",1/27,17/18860,0.0588235294117647,41.0893246187364,6.2612296843052,0.0240705724599467,0.181593086707008,0.14729689965154,RPL26,1,BP,acute myeloid leukemia
GO:0140694,membraneless organelle assembly,3/27,446/18860,0.00672645739910314,4.69855505729945,2.99300131152617,0.0252301453463771,0.181593086707008,0.14729689965154,AURKB/RANGRF/RHO,3,BP,acute myeloid leukemia
GO:0097094,craniofacial suture morphogenesis,1/27,18/18860,0.0555555555555556,38.8065843621399,6.07605441691269,0.0254689747601956,0.181593086707008,0.14729689965154,TMEM107,1,BP,acute myeloid leukemia
GO:0160049,negative regulation of cGAS/STING signaling pathway,1/27,18/18860,0.0555555555555556,38.8065843621399,6.07605441691269,0.0254689747601956,0.181593086707008,0.14729689965154,AURKB,1,BP,acute myeloid leukemia
GO:2000767,positive regulation of cytoplasmic translation,1/27,18/18860,0.0555555555555556,38.8065843621399,6.07605441691269,0.0254689747601956,0.181593086707008,0.14729689965154,CNBP,1,BP,acute myeloid leukemia
GO:0000280,nuclear division,3/27,453/18860,0.00662251655629139,4.62595045376502,2.95774629783494,0.02626554381245,0.181593086707008,0.14729689965154,AURKB/RANGRF/NDEL1,3,BP,acute myeloid leukemia
GO:0006541,glutamine metabolic process,1/27,19/18860,0.0526315789473684,36.7641325536062,5.90546337859257,0.0268654474107354,0.181593086707008,0.14729689965154,PFAS,1,BP,acute myeloid leukemia
GO:1902165,regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,1/27,19/18860,0.0526315789473684,36.7641325536062,5.90546337859257,0.0268654474107354,0.181593086707008,0.14729689965154,RPL26,1,BP,acute myeloid leukemia
GO:1905962,glutamatergic neuron differentiation,1/27,19/18860,0.0526315789473684,36.7641325536062,5.90546337859257,0.0268654474107354,0.181593086707008,0.14729689965154,RHO,1,BP,acute myeloid leukemia
GO:0043434,response to peptide hormone,3/27,461/18860,0.00650759219088937,4.54567365630272,2.91832444369465,0.0274768511677228,0.181593086707008,0.14729689965154,VAMP2/NDEL1/GDF15,3,BP,acute myeloid leukemia
GO:0036342,post-anal tail morphogenesis,1/27,21/18860,0.0476190476190476,33.2627865961199,5.60098047761325,0.0296526140011869,0.181593086707008,0.14729689965154,HES7,1,BP,acute myeloid leukemia
GO:0071800,podosome assembly,1/27,21/18860,0.0476190476190476,33.2627865961199,5.60098047761325,0.0296526140011869,0.181593086707008,0.14729689965154,RHO,1,BP,acute myeloid leukemia
GO:0097049,motor neuron apoptotic process,1/27,21/18860,0.0476190476190476,33.2627865961199,5.60098047761325,0.0296526140011869,0.181593086707008,0.14729689965154,CRLF1,1,BP,acute myeloid leukemia
GO:1901881,positive regulation of protein depolymerization,1/27,21/18860,0.0476190476190476,33.2627865961199,5.60098047761325,0.0296526140011869,0.181593086707008,0.14729689965154,AURKB,1,BP,acute myeloid leukemia
GO:0043651,linoleic acid metabolic process,1/27,22/18860,0.0454545454545455,31.7508417508418,5.46427328480114,0.0310433130521961,0.181593086707008,0.14729689965154,ALOXE3,1,BP,acute myeloid leukemia
GO:1901970,positive regulation of mitotic sister chromatid separation,1/27,22/18860,0.0454545454545455,31.7508417508418,5.46427328480114,0.0310433130521961,0.181593086707008,0.14729689965154,AURKB,1,BP,acute myeloid leukemia
GO:0008090,retrograde axonal transport,1/27,23/18860,0.0434782608695652,30.3703703703704,5.33640683082287,0.0324320926757014,0.181593086707008,0.14729689965154,NDEL1,1,BP,acute myeloid leukemia
GO:0042659,regulation of cell fate specification,1/27,23/18860,0.0434782608695652,30.3703703703704,5.33640683082287,0.0324320926757014,0.181593086707008,0.14729689965154,CHD3,1,BP,acute myeloid leukemia
GO:0046033,AMP metabolic process,1/27,23/18860,0.0434782608695652,30.3703703703704,5.33640683082287,0.0324320926757014,0.181593086707008,0.14729689965154,PFAS,1,BP,acute myeloid leukemia
GO:0086012,membrane depolarization during cardiac muscle cell action potential,1/27,23/18860,0.0434782608695652,30.3703703703704,5.33640683082287,0.0324320926757014,0.181593086707008,0.14729689965154,RANGRF,1,BP,acute myeloid leukemia
GO:1903504,regulation of mitotic spindle checkpoint,1/27,23/18860,0.0434782608695652,30.3703703703704,5.33640683082287,0.0324320926757014,0.181593086707008,0.14729689965154,AURKB,1,BP,acute myeloid leukemia
GO:2000010,positive regulation of protein localization to cell surface,1/27,23/18860,0.0434782608695652,30.3703703703704,5.33640683082287,0.0324320926757014,0.181593086707008,0.14729689965154,RANGRF,1,BP,acute myeloid leukemia
GO:0035493,SNARE complex assembly,1/27,24/18860,0.0416666666666667,29.1049382716049,5.21645391414614,0.0338189554191189,0.181593086707008,0.14729689965154,VAMP2,1,BP,acute myeloid leukemia
GO:0050961,detection of temperature stimulus involved in sensory perception,1/27,24/18860,0.0416666666666667,29.1049382716049,5.21645391414614,0.0338189554191189,0.181593086707008,0.14729689965154,RHO,1,BP,acute myeloid leukemia
GO:0061952,midbody abscission,1/27,24/18860,0.0416666666666667,29.1049382716049,5.21645391414614,0.0338189554191189,0.181593086707008,0.14729689965154,AURKB,1,BP,acute myeloid leukemia
GO:0032098,regulation of appetite,1/27,25/18860,0.04,27.9407407407407,5.10361827354964,0.0352039038266196,0.187669731910253,0.152225892351381,GDF15,1,BP,acute myeloid leukemia
GO:0141193,nuclear receptor-mediated signaling pathway,2/27,211/18860,0.00947867298578199,6.62102861154994,3.10892831437826,0.0364003635417538,0.191590579316488,0.155406237360203,ALOXE3/PER1,2,BP,acute myeloid leukemia
GO:0001783,B cell apoptotic process,1/27,27/18860,0.037037037037037,25.8710562414266,4.89663595959607,0.0379680677943492,0.195377348858422,0.158477826831677,AURKB,1,BP,acute myeloid leukemia
GO:0042634,regulation of hair cycle,1/27,29/18860,0.0344827586206897,24.0868454661558,4.71094856288594,0.0407246048674902,0.202572172445982,0.164313815564537,PER1,1,BP,acute myeloid leukemia
GO:0050951,sensory perception of temperature stimulus,1/27,30/18860,0.0333333333333333,23.283950617284,4.62497206414367,0.0421000196446441,0.202572172445982,0.164313815564537,RHO,1,BP,acute myeloid leukemia
GO:0051984,positive regulation of chromosome segregation,1/27,30/18860,0.0333333333333333,23.283950617284,4.62497206414367,0.0421000196446441,0.202572172445982,0.164313815564537,AURKB,1,BP,acute myeloid leukemia
GO:0090382,phagosome maturation,1/27,31/18860,0.032258064516129,22.5328554360812,4.54307914829664,0.0434735352829655,0.203029878547552,0.16468507798942,RAB43,1,BP,acute myeloid leukemia
GO:0098901,regulation of cardiac muscle cell action potential,1/27,31/18860,0.032258064516129,22.5328554360812,4.54307914829664,0.0434735352829655,0.203029878547552,0.16468507798942,RANGRF,1,BP,acute myeloid leukemia
GO:0051642,centrosome localization,1/27,33/18860,0.0303030303030303,21.1672278338945,4.39029873386162,0.0462148792261422,0.208812350649825,0.169375455957171,NDEL1,1,BP,acute myeloid leukemia
GO:0061842,microtubule organizing center localization,1/27,33/18860,0.0303030303030303,21.1672278338945,4.39029873386162,0.0462148792261422,0.208812350649825,0.169375455957171,NDEL1,1,BP,acute myeloid leukemia
GO:0070841,inclusion body assembly,1/27,33/18860,0.0303030303030303,21.1672278338945,4.39029873386162,0.0462148792261422,0.208812350649825,0.169375455957171,DNAJB8,1,BP,acute myeloid leukemia
GO:0007628,adult walking behavior,1/27,34/18860,0.0294117647058824,20.5446623093682,4.31886930228112,0.04758271256448,0.209873750061189,0.170236396455627,EFNB3,1,BP,acute myeloid leukemia
GO:0021532,neural tube patterning,1/27,34/18860,0.0294117647058824,20.5446623093682,4.31886930228112,0.04758271256448,0.209873750061189,0.170236396455627,TMEM107,1,BP,acute myeloid leukemia
GO:0140896,cGAS/STING signaling pathway,1/27,34/18860,0.0294117647058824,20.5446623093682,4.31886930228112,0.04758271256448,0.209873750061189,0.170236396455627,AURKB,1,BP,acute myeloid leukemia
GO:0002021,response to dietary excess,1/27,36/18860,0.0277777777777778,19.40329218107,4.184776553073,0.0503127145343105,0.212427397732275,0.172307754961473,GDF15,1,BP,acute myeloid leukemia
GO:0019068,virion assembly,1/27,36/18860,0.0277777777777778,19.40329218107,4.184776553073,0.0503127145343105,0.212427397732275,0.172307754961473,RAB43,1,BP,acute myeloid leukemia
GO:0006814,sodium ion transport,2/27,255/18860,0.00784313725490196,5.47857661583152,2.72631931463954,0.0512123404315131,0.212427397732275,0.172307754961473,PER1/RANGRF,2,BP,acute myeloid leukemia
GO:0000132,establishment of mitotic spindle orientation,1/27,37/18860,0.027027027027027,18.8788788788789,4.12171712141683,0.0516748881800592,0.212427397732275,0.172307754961473,NDEL1,1,BP,acute myeloid leukemia
GO:0061436,establishment of skin barrier,1/27,37/18860,0.027027027027027,18.8788788788789,4.12171712141683,0.0516748881800592,0.212427397732275,0.172307754961473,ALOXE3,1,BP,acute myeloid leukemia
GO:0009584,detection of visible light,1/27,38/18860,0.0263157894736842,18.3820662768031,4.06108214704239,0.0530351802705409,0.212427397732275,0.172307754961473,RHO,1,BP,acute myeloid leukemia
GO:0031112,positive regulation of microtubule polymerization or depolymerization,1/27,38/18860,0.0263157894736842,18.3820662768031,4.06108214704239,0.0530351802705409,0.212427397732275,0.172307754961473,AURKB,1,BP,acute myeloid leukemia
GO:0031114,regulation of microtubule depolymerization,1/27,38/18860,0.0263157894736842,18.3820662768031,4.06108214704239,0.0530351802705409,0.212427397732275,0.172307754961473,AURKB,1,BP,acute myeloid leukemia
GO:0046329,negative regulation of JNK cascade,1/27,38/18860,0.0263157894736842,18.3820662768031,4.06108214704239,0.0530351802705409,0.212427397732275,0.172307754961473,PER1,1,BP,acute myeloid leukemia
GO:0086004,regulation of cardiac muscle cell contraction,1/27,38/18860,0.0263157894736842,18.3820662768031,4.06108214704239,0.0530351802705409,0.212427397732275,0.172307754961473,RANGRF,1,BP,acute myeloid leukemia
GO:0021955,central nervous system neuron axonogenesis,1/27,39/18860,0.0256410256410256,17.9107312440646,4.00271623593677,0.0543935933048998,0.214776075225446,0.174212854540421,NDEL1,1,BP,acute myeloid leukemia
GO:0042759,long-chain fatty acid biosynthetic process,1/27,40/18860,0.025,17.462962962963,3.94647763892428,0.0557501297790918,0.214776075225446,0.174212854540421,ALOXE3,1,BP,acute myeloid leukemia
GO:0090659,walking behavior,1/27,40/18860,0.025,17.462962962963,3.94647763892428,0.0557501297790918,0.214776075225446,0.174212854540421,EFNB3,1,BP,acute myeloid leukemia
GO:0021799,cerebral cortex radially oriented cell migration,1/27,41/18860,0.024390243902439,17.037037037037,3.89223674707173,0.0571047921858913,0.214776075225446,0.174212854540421,NDEL1,1,BP,acute myeloid leukemia
GO:0042755,eating behavior,1/27,41/18860,0.024390243902439,17.037037037037,3.89223674707173,0.0571047921858913,0.214776075225446,0.174212854540421,GDF15,1,BP,acute myeloid leukemia
GO:0060392,negative regulation of SMAD protein signal transduction,1/27,42/18860,0.0238095238095238,16.63139329806,3.83987478513395,0.0584575830148925,0.214776075225446,0.174212854540421,GDF15,1,BP,acute myeloid leukemia
GO:0097178,ruffle assembly,1/27,42/18860,0.0238095238095238,16.63139329806,3.83987478513395,0.0584575830148925,0.214776075225446,0.174212854540421,NDEL1,1,BP,acute myeloid leukemia
GO:0032886,regulation of microtubule-based process,2/27,276/18860,0.0072463768115942,5.06172839506173,2.57381472297581,0.0589303731664007,0.214776075225446,0.174212854540421,CYB5D1/AURKB,2,BP,acute myeloid leukemia
GO:1902305,regulation of sodium ion transmembrane transport,1/27,43/18860,0.0232558139534884,16.244616709733,3.78928267294393,0.059808504752516,0.214776075225446,0.174212854540421,RANGRF,1,BP,acute myeloid leukemia
GO:1903115,regulation of actin filament-based movement,1/27,43/18860,0.0232558139534884,16.244616709733,3.78928267294393,0.059808504752516,0.214776075225446,0.174212854540421,RANGRF,1,BP,acute myeloid leukemia
GO:0032386,regulation of intracellular transport,2/27,279/18860,0.00716845878136201,5.00730120801805,2.55329506848826,0.0600645859343192,0.214776075225446,0.174212854540421,VAMP2/NDEL1,2,BP,acute myeloid leukemia
GO:0045494,photoreceptor cell maintenance,1/27,45/18860,0.0222222222222222,15.522633744856,3.69301430115786,0.0625047508834544,0.217446105186102,0.176378615045478,RHO,1,BP,acute myeloid leukemia
GO:0090148,membrane fission,1/27,45/18860,0.0222222222222222,15.522633744856,3.69301430115786,0.0625047508834544,0.217446105186102,0.176378615045478,TMCC1,1,BP,acute myeloid leukemia
GO:0030261,chromosome condensation,1/27,46/18860,0.0217391304347826,15.1851851851852,3.64715999006634,0.063850080233768,0.217882172441427,0.176732325398189,H1-8,1,BP,acute myeloid leukemia
GO:0043001,Golgi to plasma membrane protein transport,1/27,46/18860,0.0217391304347826,15.1851851851852,3.64715999006634,0.063850080233768,0.217882172441427,0.176732325398189,VAMP2,1,BP,acute myeloid leukemia
GO:0007020,microtubule nucleation,1/27,48/18860,0.0208333333333333,14.5524691358025,3.55961493024408,0.0665351638728758,0.217882172441427,0.176732325398189,NDEL1,1,BP,acute myeloid leukemia
GO:0008038,neuron recognition,1/27,48/18860,0.0208333333333333,14.5524691358025,3.55961493024408,0.0665351638728758,0.217882172441427,0.176732325398189,EFNB3,1,BP,acute myeloid leukemia
GO:0031295,T cell costimulation,1/27,50/18860,0.02,13.9703703703704,3.47715812729565,0.0692128305515484,0.217882172441427,0.176732325398189,EFNB3,1,BP,acute myeloid leukemia
GO:0032094,response to food,1/27,51/18860,0.0196078431372549,13.6964415395788,3.43768208804266,0.0705488886895128,0.217882172441427,0.176732325398189,GDF15,1,BP,acute myeloid leukemia
GO:0032527,protein exit from endoplasmic reticulum,1/27,51/18860,0.0196078431372549,13.6964415395788,3.43768208804266,0.0705488886895128,0.217882172441427,0.176732325398189,RANGRF,1,BP,acute myeloid leukemia
GO:0007019,microtubule depolymerization,1/27,52/18860,0.0192307692307692,13.4330484330484,3.39929964054558,0.0718830999716322,0.217882172441427,0.176732325398189,AURKB,1,BP,acute myeloid leukemia
GO:0032506,cytokinetic process,1/27,52/18860,0.0192307692307692,13.4330484330484,3.39929964054558,0.0718830999716322,0.217882172441427,0.176732325398189,AURKB,1,BP,acute myeloid leukemia
GO:1902100,negative regulation of metaphase/anaphase transition of cell cycle,1/27,52/18860,0.0192307692307692,13.4330484330484,3.39929964054558,0.0718830999716322,0.217882172441427,0.176732325398189,AURKB,1,BP,acute myeloid leukemia
GO:0050771,negative regulation of axonogenesis,1/27,54/18860,0.0185185185185185,12.9355281207133,3.32561341591541,0.0745459917847259,0.22048288555728,0.178841860434984,EFNB3,1,BP,acute myeloid leukemia
GO:0031529,ruffle organization,1/27,55/18860,0.0181818181818182,12.7003367003367,3.29021664127487,0.0758746772160679,0.22048288555728,0.178841860434984,NDEL1,1,BP,acute myeloid leukemia
GO:0045910,negative regulation of DNA recombination,1/27,55/18860,0.0181818181818182,12.7003367003367,3.29021664127487,0.0758746772160679,0.22048288555728,0.178841860434984,H1-8,1,BP,acute myeloid leukemia
GO:0036230,granulocyte activation,1/27,56/18860,0.0178571428571429,12.473544973545,3.25572694385848,0.0772015255923064,0.222092235353658,0.180147263849618,VAMP2,1,BP,acute myeloid leukemia
GO:0002686,negative regulation of leukocyte migration,1/27,57/18860,0.0175438596491228,12.2547108512021,3.22210475497099,0.0785265393558143,0.222092235353658,0.180147263849618,GDF15,1,BP,acute myeloid leukemia
GO:0045839,negative regulation of mitotic nuclear division,1/27,57/18860,0.0175438596491228,12.2547108512021,3.22210475497099,0.0785265393558143,0.222092235353658,0.180147263849618,AURKB,1,BP,acute myeloid leukemia
GO:0099024,plasma membrane invagination,1/27,57/18860,0.0175438596491228,12.2547108512021,3.22210475497099,0.0785265393558143,0.222092235353658,0.180147263849618,AURKB,1,BP,acute myeloid leukemia
GO:0071320,cellular response to cAMP,1/27,58/18860,0.0172413793103448,12.0434227330779,3.18931289390042,0.0798497209458476,0.224123648563913,0.181795018580857,CRTC1,1,BP,acute myeloid leukemia
GO:0001658,branching involved in ureteric bud morphogenesis,1/27,61/18860,0.0163934426229508,11.4511232544019,3.095579573659,0.083808297020969,0.228315985634331,0.185195578943395,TMEM59L,1,BP,acute myeloid leukemia
GO:0042733,embryonic digit morphogenesis,1/27,61/18860,0.0163934426229508,11.4511232544019,3.095579573659,0.083808297020969,0.228315985634331,0.185195578943395,TMEM107,1,BP,acute myeloid leukemia
GO:0051784,negative regulation of nuclear division,1/27,64/18860,0.015625,10.9143518518519,3.00817470824891,0.0877504710495347,0.231205183135699,0.187539114383812,AURKB,1,BP,acute myeloid leukemia
GO:0140253,cell-cell fusion,1/27,64/18860,0.015625,10.9143518518519,3.00817470824891,0.0877504710495347,0.231205183135699,0.187539114383812,GDF15,1,BP,acute myeloid leukemia
GO:0039532,negative regulation of cytoplasmic pattern recognition receptor signaling pathway,1/27,65/18860,0.0153846153846154,10.7464387464387,2.9803202259644,0.0890608954633281,0.231205183135699,0.187539114383812,AURKB,1,BP,acute myeloid leukemia
GO:0051289,protein homotetramerization,1/27,66/18860,0.0151515151515152,10.5836139169473,2.95306580797708,0.0903695071059186,0.231205183135699,0.187539114383812,CRTC1,1,BP,acute myeloid leukemia
GO:0051653,spindle localization,1/27,66/18860,0.0151515151515152,10.5836139169473,2.95306580797708,0.0903695071059186,0.231205183135699,0.187539114383812,NDEL1,1,BP,acute myeloid leukemia
GO:0001756,somitogenesis,1/27,67/18860,0.0149253731343284,10.4256495301271,2.9263892390516,0.0916763083886759,0.231205183135699,0.187539114383812,HES7,1,BP,acute myeloid leukemia
GO:0017156,calcium-ion regulated exocytosis,1/27,67/18860,0.0149253731343284,10.4256495301271,2.9263892390516,0.0916763083886759,0.231205183135699,0.187539114383812,VAMP2,1,BP,acute myeloid leukemia
GO:0032922,circadian regulation of gene expression,1/27,67/18860,0.0149253731343284,10.4256495301271,2.9263892390516,0.0916763083886759,0.231205183135699,0.187539114383812,PER1,1,BP,acute myeloid leukemia
GO:1905515,non-motile cilium assembly,1/27,67/18860,0.0149253731343284,10.4256495301271,2.9263892390516,0.0916763083886759,0.231205183135699,0.187539114383812,TMEM107,1,BP,acute myeloid leukemia
GO:0038066,p38MAPK cascade,1/27,68/18860,0.0147058823529412,10.2723311546841,2.90026944585631,0.0929813017198898,0.231205183135699,0.187539114383812,PER1,1,BP,acute myeloid leukemia
GO:0042273,ribosomal large subunit biogenesis,1/27,69/18860,0.0144927536231884,10.1234567901235,2.87468642242776,0.0942844895047749,0.232882689076794,0.188899801779742,RPL26,1,BP,acute myeloid leukemia
GO:0010972,negative regulation of G2/M transition of mitotic cell cycle,1/27,73/18860,0.0136986301369863,9.5687468290208,2.77735556496499,0.0994792331778758,0.240895790146425,0.195399525781105,AURKB,1,BP,acute myeloid leukemia
GO:1904888,cranial skeletal system development,1/27,73/18860,0.0136986301369863,9.5687468290208,2.77735556496499,0.0994792331778758,0.240895790146425,0.195399525781105,TMEM107,1,BP,acute myeloid leukemia
GO:0032206,positive regulation of telomere maintenance,1/27,74/18860,0.0135135135135135,9.43943943943944,2.75418913731633,0.100773429201945,0.242406355860658,0.196624801756426,AURKB,1,BP,acute myeloid leukemia
GO:0050767,regulation of neurogenesis,2/27,378/18860,0.00529100529100529,3.69586517734666,2.00470763795263,0.10133063172362,0.242406355860658,0.196624801756426,EFNB3/HES7,2,BP,acute myeloid leukemia
GO:0048488,synaptic vesicle endocytosis,1/27,76/18860,0.0131578947368421,9.19103313840156,2.70914904412741,0.103356450095607,0.243133744510619,0.197214813716263,VAMP2,1,BP,acute myeloid leukemia
GO:0046513,ceramide biosynthetic process,1/27,78/18860,0.0128205128205128,8.95536562203229,2.66574121484121,0.105932325326672,0.246842305242339,0.200222965115954,ALOXE3,1,BP,acute myeloid leukemia
GO:0016050,vesicle organization,2/27,401/18860,0.00498753117206983,3.48388288537914,1.9036218262544,0.111827042703122,0.253023066682796,0.205236410364197,VAMP2/TMCC1,2,BP,acute myeloid leukemia
GO:0019233,sensory perception of pain,1/27,85/18860,0.0117647058823529,8.21786492374728,2.52528093223467,0.114891890553848,0.254894882935334,0.206754710073266,ALOXE3,1,BP,acute myeloid leukemia
GO:0061053,somite development,1/27,85/18860,0.0117647058823529,8.21786492374728,2.52528093223467,0.114891890553848,0.254894882935334,0.206754710073266,HES7,1,BP,acute myeloid leukemia
GO:0032418,lysosome localization,1/27,86/18860,0.0116279069767442,8.12230835486649,2.50653082673602,0.11616474908674,0.255190501555728,0.206994497319868,NDEL1,1,BP,acute myeloid leukemia
GO:2000736,regulation of stem cell differentiation,1/27,86/18860,0.0116279069767442,8.12230835486649,2.50653082673602,0.11616474908674,0.255190501555728,0.206994497319868,CHD3,1,BP,acute myeloid leukemia
GO:0055117,regulation of cardiac muscle contraction,1/27,87/18860,0.0114942528735632,8.0289484887186,2.48808152245208,0.117435844845484,0.255190501555728,0.206994497319868,RANGRF,1,BP,acute myeloid leukemia
